epoch,circuit_counts,avg_sparsities,total_circuits,train_loss,val_loss,l1_lambda,l2_lambda,dropout_rate
324,[0],[0.0],0,0.25034302175045015,0.24822337925434113,0.0,0.0005,0.0
325,[0],[0.0],0,0.25034732557833195,0.24849848449230194,0.0,0.0005,0.0
326,[0],[0.0],0,0.25030696019530296,0.24862241744995117,0.0,0.0005,0.0
327,[0],[0.0],0,0.25036907382309437,0.24823689460754395,0.0,0.0005,0.0
328,[0],[0.0],0,0.25029945783317087,0.24862098693847656,0.0,0.0005,0.0
329,[0],[0.0],0,0.2503842175006866,0.24884147942066193,0.0,0.0005,0.0
330,[0],[0.0],0,0.25043604485690596,0.24832534790039062,0.0,0.0005,0.0
331,[0],[0.0],0,0.25029199160635474,0.24853400886058807,0.0,0.0005,0.0
332,[0],[0.0],0,0.2502545278519392,0.24862292408943176,0.0,0.0005,0.0
333,[0],[0.0],0,0.25030981563031673,0.24862681329250336,0.0,0.0005,0.0
334,[0],[0.0],0,0.25045080445706847,0.24808983504772186,0.0,0.0005,0.0
335,[0],[0.0],0,0.25033827163279054,0.2485644370317459,0.0,0.0005,0.0
336,[0],[0.0],0,0.25028154589235785,0.24837170541286469,0.0,0.0005,0.0
337,[0],[0.0],0,0.25032317601144316,0.24872958660125732,0.0,0.0005,0.0
338,[0],[0.0],0,0.25029027312994,0.24835462868213654,0.0,0.0005,0.0
339,[0],[0.0],0,0.2503418896347284,0.24809694290161133,0.0,0.0005,0.0
340,[0],[0.0],0,0.25025915168225765,0.24883578717708588,0.0,0.0005,0.0
341,[0],[0.0],0,0.25024529062211515,0.24825100600719452,0.0,0.0005,0.0
342,[0],[0.0],0,0.2503536306321621,0.2482045739889145,0.0,0.0005,0.0
343,[0],[0.0],0,0.2502205681055784,0.24867062270641327,0.0,0.0005,0.0
344,[0],[0.0],0,0.2504421230405569,0.2481272667646408,0.0,0.0005,0.0
345,[0],[0.0],0,0.250273472443223,0.24886997044086456,0.0,0.0005,0.0
346,[0],[0.0],0,0.2502624738961458,0.24881219863891602,0.0,0.0005,0.0
347,[0],[0.0],0,0.25029772967100145,0.24856208264827728,0.0,0.0005,0.0
348,[0],[0.0],0,0.25028780438005926,0.24827459454536438,0.0,0.0005,0.0
349,[0],[0.0],0,0.2502477116882801,0.24861407279968262,0.0,0.0005,0.0
350,[0],[0.0],0,0.250290709361434,0.24830341339111328,0.0,0.0005,0.0
351,[0],[0.0],0,0.2502452664077282,0.24869373440742493,0.0,0.0005,0.0
352,[0],[0.0],0,0.25030704103410245,0.24833281338214874,0.0,0.0005,0.0
353,[0],[0.0],0,0.2502726662904024,0.24825835227966309,0.0,0.0005,0.0
354,[0],[0.0],0,0.25027002282440663,0.2487637996673584,0.0,0.0005,0.0
355,[0],[0.0],0,0.2504396133124828,0.24909637868404388,0.0,0.0005,0.0
356,[0],[0.0],0,0.25023263432085513,0.2482771873474121,0.0,0.0005,0.0
357,[0],[0.0],0,0.2502406910061836,0.24877622723579407,0.0,0.0005,0.0
358,[0],[0.0],0,0.2502301812171936,0.24837879836559296,0.0,0.0005,0.0
359,[0],[0.0],0,0.2502724528312683,0.2487616091966629,0.0,0.0005,0.0
360,[0],[0.0],0,0.25021364353597164,0.24874095618724823,0.0,0.0005,0.0
361,[0],[0.0],0,0.25028215497732165,0.24857211112976074,0.0,0.0005,0.0
362,[0],[0.0],0,0.25034530721604825,0.24874170124530792,0.0,0.0005,0.0
363,[0],[0.0],0,0.2502002246677876,0.2482086718082428,0.0,0.0005,0.0
364,[0],[0.0],0,0.25028313174843786,0.24842309951782227,0.0,0.0005,0.0
365,[0],[0.0],0,0.25025280602276323,0.2484978288412094,0.0,0.0005,0.0
366,[0],[0.0],0,0.25028442963957787,0.24881958961486816,0.0,0.0005,0.0
367,[0],[0.0],0,0.2502058442682028,0.24857179820537567,0.0,0.0005,0.0
368,[0],[0.0],0,0.2502303127199411,0.24852469563484192,0.0,0.0005,0.0
369,[0],[0.0],0,0.25022611282765866,0.24847674369812012,0.0,0.0005,0.0
370,[0],[0.0],0,0.2503756362944841,0.24858641624450684,0.0,0.0005,0.0
371,[0],[0.0],0,0.25047944523394106,0.24818764626979828,0.0,0.0005,0.0
372,[0],[0.0],0,0.2502845924347639,0.2482444792985916,0.0,0.0005,0.0
373,[0],[0.0],0,0.2503003902733326,0.24825935065746307,0.0,0.0005,0.0
374,[0],[0.0],0,0.25024072378873824,0.248494490981102,0.0,0.0005,0.0
375,[0],[0.0],0,0.250310242921114,0.24892611801624298,0.0,0.0005,0.0
376,[0],[0.0],0,0.2502635966986418,0.24844689667224884,0.0,0.0005,0.0
377,[0],[0.0],0,0.2502443213015795,0.24848130345344543,0.0,0.0005,0.0
378,[0],[0.0],0,0.2502616334706545,0.2482902556657791,0.0,0.0005,0.0
379,[0],[0.0],0,0.2502703834325075,0.24894213676452637,0.0,0.0005,0.0
380,[0],[0.0],0,0.25038631334900857,0.2484830915927887,0.0,0.0005,0.0
381,[0],[0.0],0,0.2502365320920944,0.2484266310930252,0.0,0.0005,0.0
382,[0],[0.0],0,0.2502289809286594,0.24869845807552338,0.0,0.0005,0.0
383,[0],[0.0],0,0.25026917047798636,0.24848900735378265,0.0,0.0005,0.0
384,[0],[0.0],0,0.2502216584980488,0.24848102033138275,0.0,0.0005,0.0
385,[0],[0.0],0,0.2502126511186361,0.2482374757528305,0.0,0.0005,0.0
386,[0],[0.0],0,0.2502698589116335,0.24891066551208496,0.0,0.0005,0.0
387,[0],[0.0],0,0.25020800456404685,0.24859915673732758,0.0,0.0005,0.0
388,[0],[0.0],0,0.250173269957304,0.24846914410591125,0.0,0.0005,0.0
389,[0],[0.0],0,0.25022665709257125,0.24860258400440216,0.0,0.0005,0.0
390,[0],[0.0],0,0.25023101195693015,0.2480442076921463,0.0,0.0005,0.0
391,[0],[0.0],0,0.25022117123007775,0.2486588954925537,0.0,0.0005,0.0
392,[0],[0.0],0,0.25031178928911685,0.24858517944812775,0.0,0.0005,0.0
393,[0],[0.0],0,0.2502674743533134,0.24870117008686066,0.0,0.0005,0.0
394,[0],[0.0],0,0.25037753358483317,0.24931183457374573,0.0,0.0005,0.0
395,[0],[0.0],0,0.2503670692443848,0.24821434915065765,0.0,0.0005,0.0
396,[0],[0.0],0,0.2502475827932358,0.24877133965492249,0.0,0.0005,0.0
397,[0],[0.0],0,0.2502224788069725,0.24906089901924133,0.0,0.0005,0.0
398,[0],[0.0],0,0.25021259523928163,0.24871931970119476,0.0,0.0005,0.0
399,[0],[0.0],0,0.2501569647341967,0.24877002835273743,0.0,0.0005,0.0
400,[0],[0.0],0,0.25027901865541935,0.24806328117847443,0.0,0.0005,0.0
401,[0],[0.0],0,0.2502360474318266,0.24869166314601898,0.0,0.0005,0.0
402,[0],[0.0],0,0.25018652379512785,0.24852195382118225,0.0,0.0005,0.0
403,[0],[0.0],0,0.2502144668251276,0.24845246970653534,0.0,0.0005,0.0
404,[0],[0.0],0,0.2501938734203577,0.24845190346240997,0.0,0.0005,0.0
405,[0],[0.0],0,0.25021053813397887,0.24847427010536194,0.0,0.0005,0.0
406,[0],[0.0],0,0.25026700384914874,0.2487782984972,0.0,0.0005,0.0
407,[0],[0.0],0,0.25025002397596835,0.249043807387352,0.0,0.0005,0.0
408,[0],[0.0],0,0.25017824284732343,0.24829664826393127,0.0,0.0005,0.0
409,[0],[0.0],0,0.25019124560058115,0.24902747571468353,0.0,0.0005,0.0
410,[0],[0.0],0,0.2502067070454359,0.24850861728191376,0.0,0.0005,0.0
411,[0],[0.0],0,0.25017833672463896,0.24874718487262726,0.0,0.0005,0.0
412,[0],[0.0],0,0.25019111596047877,0.24852228164672852,0.0,0.0005,0.0
413,[0],[0.0],0,0.2501997347921133,0.24866779148578644,0.0,0.0005,0.0
414,[0],[0.0],0,0.2502034571021795,0.24890318512916565,0.0,0.0005,0.0
415,[0],[0.0],0,0.2503485605120659,0.24901242554187775,0.0,0.0005,0.0
416,[0],[0.0],0,0.25018705166876315,0.24873672425746918,0.0,0.0005,0.0
417,[0],[0.0],0,0.2501658484339714,0.248456671833992,0.0,0.0005,0.0
418,[0],[0.0],0,0.2502081960439682,0.2487291395664215,0.0,0.0005,0.0
419,[0],[0.0],0,0.25014631561934947,0.24839499592781067,0.0,0.0005,0.0
420,[0],[0.0],0,0.2501776095479727,0.24864302575588226,0.0,0.0005,0.0
421,[0],[0.0],0,0.25028710030019286,0.24916701018810272,0.0,0.0005,0.0
422,[0],[0.0],0,0.2502097152173519,0.24869322776794434,0.0,0.0005,0.0
423,[0],[0.0],0,0.25016953609883785,0.2485847920179367,0.0,0.0005,0.0
424,[0],[0.0],0,0.2501778393983841,0.24850086867809296,0.0,0.0005,0.0
425,[0],[0.0],0,0.250212636962533,0.24900846183300018,0.0,0.0005,0.0
426,[0],[0.0],0,0.2502574685961008,0.24867205321788788,0.0,0.0005,0.0
427,[0],[0.0],0,0.25016587451100347,0.24847503006458282,0.0,0.0005,0.0
428,[0],[0.0],0,0.25015086568892003,0.24853144586086273,0.0,0.0005,0.0
429,[0],[0.0],0,0.25022812336683276,0.24842622876167297,0.0,0.0005,0.0
430,[0],[0.0],0,0.250232120975852,0.24820803105831146,0.0,0.0005,0.0
431,[0],[0.0],0,0.2502181641757488,0.24827833473682404,0.0,0.0005,0.0
432,[0],[0.0],0,0.25023069866001607,0.2490137815475464,0.0,0.0005,0.0
433,[0],[0.0],0,0.2502438884228468,0.24871431291103363,0.0,0.0005,0.0
434,[0],[0.0],0,0.25019011162221433,0.24888141453266144,0.0,0.0005,0.0
435,[0],[0.0],0,0.25022081583738326,0.2482922375202179,0.0,0.0005,0.0
436,[0],[0.0],0,0.25022980868816375,0.24900276958942413,0.0,0.0005,0.0
437,[0],[0.0],0,0.2501882240176201,0.24853704869747162,0.0,0.0005,0.0
438,[0],[0.0],0,0.2502743862569332,0.24889126420021057,0.0,0.0005,0.0
439,[0],[0.0],0,0.2501627027988434,0.24839405715465546,0.0,0.0005,0.0
440,[0],[0.0],0,0.25034064874053,0.24907489120960236,0.0,0.0005,0.0
441,[0],[0.0],0,0.2501984786242247,0.24856582283973694,0.0,0.0005,0.0
442,[0],[0.0],0,0.25017692260444163,0.24919071793556213,0.0,0.0005,0.0
443,[0],[0.0],0,0.2501873351633549,0.24844041466712952,0.0,0.0005,0.0
444,[0],[0.0],0,0.2501602128148079,0.248578742146492,0.0,0.0005,0.0
445,[0],[0.0],0,0.2502517640590668,0.24841748178005219,0.0,0.0005,0.0
446,[0],[0.0],0,0.25016701184213164,0.2483832836151123,0.0,0.0005,0.0
447,[0],[0.0],0,0.25022353529930114,0.24835491180419922,0.0,0.0005,0.0
448,[0],[0.0],0,0.25019295029342176,0.2489808052778244,0.0,0.0005,0.0
449,[0],[0.0],0,0.25029474049806594,0.2486991137266159,0.0,0.0005,0.0
450,[0],[0.0],0,0.2501864146441221,0.2483072727918625,0.0,0.0005,0.0
451,[0],[0.0],0,0.2502035081386566,0.24845491349697113,0.0,0.0005,0.0
452,[0],[0.0],0,0.25013934522867204,0.24846072494983673,0.0,0.0005,0.0
453,[0],[0.0],0,0.25016361102461815,0.24871669709682465,0.0,0.0005,0.0
454,[0],[0.0],0,0.2502316776663065,0.2488250732421875,0.0,0.0005,0.0
455,[0],[0.0],0,0.25019374303519726,0.2482868731021881,0.0,0.0005,0.0
456,[0],[0.0],0,0.2502489913254976,0.248527392745018,0.0,0.0005,0.0
457,[0],[0.0],0,0.2501638323068619,0.24844880402088165,0.0,0.0005,0.0
458,[0],[0.0],0,0.250144824758172,0.2485342025756836,0.0,0.0005,0.0
459,[0],[0.0],0,0.2501701030880213,0.24826650321483612,0.0,0.0005,0.0
460,[0],[0.0],0,0.2502357937395573,0.24836234748363495,0.0,0.0005,0.0
461,[0],[0.0],0,0.250216980278492,0.2485385239124298,0.0,0.0005,0.0
462,[0],[0.0],0,0.2501817878335714,0.24867193400859833,0.0,0.0005,0.0
463,[0],[0.0],0,0.25038185603916646,0.24870483577251434,0.0,0.0005,0.0
464,[0],[0.0],0,0.25015521347522734,0.2489423006772995,0.0,0.0005,0.0
465,[0],[0.0],0,0.2501658447086811,0.24849753081798553,0.0,0.0005,0.0
466,[0],[0.0],0,0.2501857992261648,0.24899987876415253,0.0,0.0005,0.0
467,[0],[0.0],0,0.2501784637570381,0.24848733842372894,0.0,0.0005,0.0
468,[0],[0.0],0,0.2501625131815672,0.24858617782592773,0.0,0.0005,0.0
469,[0],[0.0],0,0.2501628413796425,0.2484302520751953,0.0,0.0005,0.0
470,[0],[0.0],0,0.2501226417720318,0.2486705631017685,0.0,0.0005,0.0
471,[0],[0.0],0,0.2502114914357662,0.24900837242603302,0.0,0.0005,0.0
472,[0],[0.0],0,0.25018325522542,0.24889390170574188,0.0,0.0005,0.0
473,[0],[0.0],0,0.2501360483467579,0.24839536845684052,0.0,0.0005,0.0
474,[0],[0.0],0,0.2501668754965067,0.2484757900238037,0.0,0.0005,0.0
475,[0],[0.0],0,0.25012571178376675,0.2488410472869873,0.0,0.0005,0.0
476,[0],[0.0],0,0.2501616381108761,0.24852779507637024,0.0,0.0005,0.0
477,[0],[0.0],0,0.2501173697412014,0.24855570495128632,0.0,0.0005,0.0
478,[0],[0.0],0,0.2501812309026718,0.2486962378025055,0.0,0.0005,0.0
479,[0],[0.0],0,0.25020695850253105,0.24844713509082794,0.0,0.0005,0.0
480,[0],[0.0],0,0.25016650967299936,0.24879808723926544,0.0,0.0005,0.0
481,[0],[0.0],0,0.2501621231436729,0.24874316155910492,0.0,0.0005,0.0
482,[0],[0.0],0,0.25015205182135103,0.24858358502388,0.0,0.0005,0.0
483,[0],[0.0],0,0.25026696249842645,0.24891841411590576,0.0,0.0005,0.0
484,[0],[0.0],0,0.2501468602567911,0.24816255271434784,0.0,0.0005,0.0
485,[0],[0.0],0,0.2501206148415804,0.24870465695858002,0.0,0.0005,0.0
486,[0],[0.0],0,0.25012343339622023,0.24881704151630402,0.0,0.0005,0.0
487,[0],[0.0],0,0.25015406832098963,0.2490534782409668,0.0,0.0005,0.0
488,[0],[0.0],0,0.25016062185168264,0.24860870838165283,0.0,0.0005,0.0
489,[0],[0.0],0,0.2502551946789026,0.24840126931667328,0.0,0.0005,0.0
490,[0],[0.0],0,0.25013834461569784,0.248619943857193,0.0,0.0005,0.0
491,[0],[0.0],0,0.25011286698281765,0.248639777302742,0.0,0.0005,0.0
492,[0],[0.0],0,0.25020396113395693,0.24857132136821747,0.0,0.0005,0.0
493,[0],[0.0],0,0.2501474868506193,0.24873743951320648,0.0,0.0005,0.0
494,[0],[0.0],0,0.250153923407197,0.2488452047109604,0.0,0.0005,0.0
495,[0],[0.0],0,0.25027367249131205,0.24849072098731995,0.0,0.0005,0.0
496,[0],[0.0],0,0.2501772023737431,0.2486433982849121,0.0,0.0005,0.0
497,[0],[0.0],0,0.2502670124173164,0.24840055406093597,0.0,0.0005,0.0
498,[0],[0.0],0,0.25013882108032703,0.24847427010536194,0.0,0.0005,0.0
499,[0],[0.0],0,0.25013689026236535,0.2485070675611496,0.0,0.0005,0.0
500,[0],[0.0],0,0.25011649951338766,0.2488618940114975,0.0,0.0005,0.0
501,[0],[0.0],0,0.2501779589802027,0.24889925122261047,0.0,0.0005,0.0
502,[0],[0.0],0,0.25019316710531714,0.24869804084300995,0.0,0.0005,0.0
503,[0],[0.0],0,0.2502247177064419,0.2482823133468628,0.0,0.0005,0.0
504,[0],[0.0],0,0.2501154888421297,0.24851427972316742,0.0,0.0005,0.0
505,[0],[0.0],0,0.2500989891588688,0.24896946549415588,0.0,0.0005,0.0
506,[0],[0.0],0,0.25025713331997396,0.24892382323741913,0.0,0.0005,0.0
507,[0],[0.0],0,0.25011994130909443,0.24849672615528107,0.0,0.0005,0.0
508,[0],[0.0],0,0.2501988384872675,0.2483392208814621,0.0,0.0005,0.0
509,[0],[0.0],0,0.250123730301857,0.2487451583147049,0.0,0.0005,0.0
510,[0],[0.0],0,0.25013378672301767,0.2490450143814087,0.0,0.0005,0.0
511,[0],[0.0],0,0.25011580511927606,0.24846911430358887,0.0,0.0005,0.0
512,[0],[0.0],0,0.2502700511366129,0.2487732619047165,0.0,0.0005,0.0
513,[0],[0.0],0,0.25011757723987105,0.24878115952014923,0.0,0.0005,0.0
514,[0],[0.0],0,0.2502429287880659,0.2486526519060135,0.0,0.0005,0.0
515,[0],[0.0],0,0.2501678470522165,0.2487812489271164,0.0,0.0005,0.0
516,[0],[0.0],0,0.25016635060310366,0.24859443306922913,0.0,0.0005,0.0
517,[0],[0.0],0,0.2501094523817301,0.24885490536689758,0.0,0.0005,0.0
518,[0],[0.0],0,0.2502862922847271,0.24904762208461761,0.0,0.0005,0.0
519,[0],[0.0],0,0.2501158475875854,0.24862077832221985,0.0,0.0005,0.0
520,[0],[0.0],0,0.250129896402359,0.24861590564250946,0.0,0.0005,0.0
521,[0],[0.0],0,0.2502623502165079,0.2490200251340866,0.0,0.0005,0.0
522,[0],[0.0],0,0.2502740930765867,0.24850964546203613,0.0,0.0005,0.0
523,[0],[0.0],0,0.25018367543816566,0.2485891580581665,0.0,0.0005,0.0
524,[0],[0.0],0,0.2501119993627071,0.24859829246997833,0.0,0.0005,0.0
525,[0],[0.0],0,0.25012218169867995,0.2487344741821289,0.0,0.0005,0.0
526,[0],[0.0],0,0.25009446740150454,0.24830758571624756,0.0,0.0005,0.0
527,[0],[0.0],0,0.2501143716275692,0.24856741726398468,0.0,0.0005,0.0
528,[0],[0.0],0,0.2501156195998192,0.24845699965953827,0.0,0.0005,0.0
529,[0],[0.0],0,0.2500988759100437,0.24858911335468292,0.0,0.0005,0.0
530,[0],[0.0],0,0.2501522272825241,0.248382568359375,0.0,0.0005,0.0
531,[0],[0.0],0,0.25011383667588233,0.24863915145397186,0.0,0.0005,0.0
532,[0],[0.0],0,0.2501457814127207,0.24859490990638733,0.0,0.0005,0.0
533,[0],[0.0],0,0.2502294421195984,0.24893741309642792,0.0,0.0005,0.0
534,[0],[0.0],0,0.25015061870217326,0.24888348579406738,0.0,0.0005,0.0
535,[0],[0.0],0,0.25023732855916025,0.24807500839233398,0.0,0.0005,0.0
536,[0],[0.0],0,0.24913189820945264,0.24634836614131927,0.0,0.0005,0.0
537,[0],[0.0],0,0.2440062165260315,0.23665812611579895,0.0,0.0005,0.0
538,[0],[0.0],0,0.23157379925251007,0.22005906701087952,0.0,0.0005,0.0
539,[0],[0.0],0,0.2144369252026081,0.20058618485927582,0.0,0.0005,0.0
540,[0],[0.0],0,0.19647649973630904,0.18139950931072235,0.0,0.0005,0.0
541,[0],[0.0],0,0.18111555762588977,0.16581664979457855,0.0,0.0005,0.0
542,[0],[0.0],0,0.17090074047446252,0.15627844631671906,0.0,0.0005,0.0
543,[0],[0.0],0,0.16521688215434552,0.14955294132232666,0.0,0.0005,0.0
544,[0],[0.0],0,0.15900624599307775,0.13948698341846466,0.0,0.0005,0.0
545,[0],[0.0],0,0.1442861696705222,0.12013816833496094,0.0,0.0005,0.0
546,[26],[np.float64(0.1794871794871795)],26,0.12003648579120636,0.0938306674361229,0.0,0.0005,0.0
547,[82],[np.float64(0.16666666666666666)],82,0.08817274197936058,0.062453992664813995,0.0,0.0005,0.0
548,[82],[np.float64(0.16666666666666666)],82,0.05415705889463425,0.03286057710647583,0.0,0.0005,0.0
549,[100],[np.float64(0.18000000000000005)],100,0.02732425173744559,0.012791275978088379,0.0,0.0005,0.0
550,[92],[np.float64(0.18115942028985513)],92,0.012349203950725496,0.004174151923507452,0.0,0.0005,0.0
551,[92],[np.float64(0.18115942028985513)],92,0.0074777854490093885,0.0018906485056504607,0.0,0.0005,0.0
