epoch,circuit_counts,avg_sparsities,total_circuits,train_loss,val_loss,l1_lambda,l2_lambda,dropout_rate
663,[0],[0.0],0,0.13937132190912963,0.12115970999002457,0.001,0.0,0.0
664,[0],[0.0],0,0.1392789725214243,0.12125229090452194,0.001,0.0,0.0
665,[0],[0.0],0,0.1392617592588067,0.12118120491504669,0.001,0.0,0.0
666,[0],[0.0],0,0.1393630187958479,0.1211111918091774,0.001,0.0,0.0
667,[0],[0.0],0,0.13928004149347545,0.1211872324347496,0.001,0.0,0.0
668,[0],[0.0],0,0.13932378739118575,0.12111959606409073,0.001,0.0,0.0
669,[0],[0.0],0,0.13926488813012838,0.12118615210056305,0.001,0.0,0.0
670,[0],[0.0],0,0.13925250954926013,0.12129490822553635,0.001,0.0,0.0
671,[0],[0.0],0,0.13934662155807018,0.12123847007751465,0.001,0.0,0.0
672,[0],[0.0],0,0.13929519858211278,0.1213005930185318,0.001,0.0,0.0
673,[0],[0.0],0,0.13939617834985257,0.12111752480268478,0.001,0.0,0.0
674,[0],[0.0],0,0.13927141893655062,0.12128540128469467,0.001,0.0,0.0
675,[0],[0.0],0,0.13928171377629042,0.12113986164331436,0.001,0.0,0.0
676,[0],[0.0],0,0.1393296943977475,0.12124241888523102,0.001,0.0,0.0
677,[0],[0.0],0,0.13928134310990573,0.12114427238702774,0.001,0.0,0.0
678,[0],[0.0],0,0.13926104307174683,0.1211436316370964,0.001,0.0,0.0
679,[0],[0.0],0,0.13927169535309075,0.12119926512241364,0.001,0.0,0.0
680,[0],[0.0],0,0.13929023910313845,0.12119825929403305,0.001,0.0,0.0
681,[0],[0.0],0,0.1392812555655837,0.12116251140832901,0.001,0.0,0.0
682,[0],[0.0],0,0.139360567741096,0.12126331776380539,0.001,0.0,0.0
683,[0],[0.0],0,0.1392711978405714,0.12111984938383102,0.001,0.0,0.0
684,[0],[0.0],0,0.13924586810171605,0.12124644964933395,0.001,0.0,0.0
685,[0],[0.0],0,0.13936091233044862,0.12114520370960236,0.001,0.0,0.0
686,[0],[0.0],0,0.13927242644131183,0.1212199330329895,0.001,0.0,0.0
687,[0],[0.0],0,0.1392525566741824,0.1213030144572258,0.001,0.0,0.0
688,[0],[0.0],0,0.1392874738201499,0.12114434689283371,0.001,0.0,0.0
689,[0],[0.0],0,0.13927138447761536,0.12113096565008163,0.001,0.0,0.0
690,[0],[0.0],0,0.1392561588436365,0.12124799937009811,0.001,0.0,0.0
691,[0],[0.0],0,0.13925634734332562,0.12116380035877228,0.001,0.0,0.0
692,[0],[0.0],0,0.13930208701640368,0.12118422985076904,0.001,0.0,0.0
693,[0],[0.0],0,0.1393029171973467,0.12121931463479996,0.001,0.0,0.0
694,[0],[0.0],0,0.1392375998198986,0.12119865417480469,0.001,0.0,0.0
695,[0],[0.0],0,0.1392578536644578,0.1213889941573143,0.001,0.0,0.0
696,[0],[0.0],0,0.13929519485682249,0.12130170315504074,0.001,0.0,0.0
697,[0],[0.0],0,0.13924742806702853,0.1212138906121254,0.001,0.0,0.0
698,[0],[0.0],0,0.1392694128677249,0.12115668505430222,0.001,0.0,0.0
699,[0],[0.0],0,0.13923111222684384,0.12114923447370529,0.001,0.0,0.0
700,[0],[0.0],0,0.13926716670393943,0.12116505950689316,0.001,0.0,0.0
701,[0],[0.0],0,0.13933050129562616,0.12114892154932022,0.001,0.0,0.0
702,[0],[0.0],0,0.13927327040582896,0.12121538072824478,0.001,0.0,0.0
703,[0],[0.0],0,0.13922984302043914,0.12126157432794571,0.001,0.0,0.0
704,[0],[0.0],0,0.1392556954175234,0.12126443535089493,0.001,0.0,0.0
705,[0],[0.0],0,0.13926130048930646,0.12124409526586533,0.001,0.0,0.0
706,[0],[0.0],0,0.13927774392068387,0.12132596224546432,0.001,0.0,0.0
707,[0],[0.0],0,0.13925771359354258,0.12119262665510178,0.001,0.0,0.0
708,[0],[0.0],0,0.1392508452758193,0.12118837982416153,0.001,0.0,0.0
709,[0],[0.0],0,0.13925094567239285,0.12116551399230957,0.001,0.0,0.0
710,[0],[0.0],0,0.1392861245200038,0.12137092649936676,0.001,0.0,0.0
711,[0],[0.0],0,0.13928725346922874,0.1211661845445633,0.001,0.0,0.0
712,[0],[0.0],0,0.13929047286510468,0.12143762409687042,0.001,0.0,0.0
713,[0],[0.0],0,0.13938039299100638,0.12115900963544846,0.001,0.0,0.0
714,[0],[0.0],0,0.13928798511624335,0.12137718498706818,0.001,0.0,0.0
715,[0],[0.0],0,0.1392134541645646,0.1210479736328125,0.001,0.0,0.0
716,[0],[0.0],0,0.13930472005158662,0.12111916393041611,0.001,0.0,0.0
717,[0],[0.0],0,0.13925345409661533,0.12124749273061752,0.001,0.0,0.0
718,[0],[0.0],0,0.13931016083806752,0.12113557010889053,0.001,0.0,0.0
719,[0],[0.0],0,0.13931059259921313,0.12128522247076035,0.001,0.0,0.0
720,[0],[0.0],0,0.1392379181459546,0.12120292335748672,0.001,0.0,0.0
721,[0],[0.0],0,0.1393282637000084,0.12124352902173996,0.001,0.0,0.0
722,[0],[0.0],0,0.13922097440809011,0.12116815894842148,0.001,0.0,0.0
723,[0],[0.0],0,0.13920915592461824,0.12123797088861465,0.001,0.0,0.0
724,[0],[0.0],0,0.13923830762505532,0.12126393616199493,0.001,0.0,0.0
725,[0],[0.0],0,0.13924669809639453,0.12139568477869034,0.001,0.0,0.0
726,[0],[0.0],0,0.13927486687898635,0.12129928171634674,0.001,0.0,0.0
727,[0],[0.0],0,0.13922281228005887,0.12120872735977173,0.001,0.0,0.0
728,[0],[0.0],0,0.1392966231331229,0.12132894992828369,0.001,0.0,0.0
729,[0],[0.0],0,0.139306615665555,0.12117787450551987,0.001,0.0,0.0
730,[0],[0.0],0,0.13924450594931842,0.12113107740879059,0.001,0.0,0.0
731,[0],[0.0],0,0.1392638895660639,0.12113618850708008,0.001,0.0,0.0
732,[0],[0.0],0,0.1392008511349559,0.12118158489465714,0.001,0.0,0.0
733,[0],[0.0],0,0.1392740298062563,0.12129771709442139,0.001,0.0,0.0
734,[0],[0.0],0,0.13926799017935992,0.12116952240467072,0.001,0.0,0.0
735,[0],[0.0],0,0.1392510501667857,0.1211656853556633,0.001,0.0,0.0
736,[0],[0.0],0,0.13924572076648473,0.12131979316473007,0.001,0.0,0.0
737,[0],[0.0],0,0.13935490231961012,0.12151248753070831,0.001,0.0,0.0
738,[0],[0.0],0,0.13937184419482945,0.12136260420084,0.001,0.0,0.0
739,[0],[0.0],0,0.13922216538339854,0.12128933519124985,0.001,0.0,0.0
740,[0],[0.0],0,0.13920630924403668,0.12128318846225739,0.001,0.0,0.0
741,[0],[0.0],0,0.13921417985111476,0.12122154235839844,0.001,0.0,0.0
742,[0],[0.0],0,0.13924464248120785,0.12114252895116806,0.001,0.0,0.0
743,[0],[0.0],0,0.13921917621046304,0.1212429404258728,0.001,0.0,0.0
744,[0],[0.0],0,0.1392007138580084,0.12124073505401611,0.001,0.0,0.0
745,[0],[0.0],0,0.13920596931129695,0.121182382106781,0.001,0.0,0.0
746,[0],[0.0],0,0.13921158891171218,0.12116678059101105,0.001,0.0,0.0
747,[0],[0.0],0,0.13922963459044696,0.12130971252918243,0.001,0.0,0.0
748,[0],[0.0],0,0.13925942089408636,0.12111850827932358,0.001,0.0,0.0
749,[0],[0.0],0,0.13930026330053807,0.12117394059896469,0.001,0.0,0.0
750,[0],[0.0],0,0.1392064493149519,0.12146490067243576,0.001,0.0,0.0
751,[0],[0.0],0,0.13922615740448235,0.12123888731002808,0.001,0.0,0.0
752,[0],[0.0],0,0.13918136842548848,0.12118557840585709,0.001,0.0,0.0
753,[0],[0.0],0,0.1392307873815298,0.12109533697366714,0.001,0.0,0.0
754,[0],[0.0],0,0.13918944522738458,0.12119635194540024,0.001,0.0,0.0
755,[0],[0.0],0,0.13922036364674567,0.1212608814239502,0.001,0.0,0.0
756,[0],[0.0],0,0.1392493588849902,0.12111111730337143,0.001,0.0,0.0
757,[0],[0.0],0,0.13922864459455014,0.12119481712579727,0.001,0.0,0.0
758,[0],[0.0],0,0.13918699268251658,0.12128501385450363,0.001,0.0,0.0
759,[0],[0.0],0,0.13920603394508363,0.12127089500427246,0.001,0.0,0.0
760,[0],[0.0],0,0.13921311162412167,0.12128432095050812,0.001,0.0,0.0
761,[0],[0.0],0,0.13920528665184975,0.12115675210952759,0.001,0.0,0.0
762,[0],[0.0],0,0.13924545533955096,0.1212819442152977,0.001,0.0,0.0
763,[0],[0.0],0,0.13919116985052823,0.12118539959192276,0.001,0.0,0.0
764,[0],[0.0],0,0.1392714809626341,0.12112151831388474,0.001,0.0,0.0
765,[0],[0.0],0,0.13928281534463166,0.12123128026723862,0.001,0.0,0.0
766,[0],[0.0],0,0.13920244090259076,0.12123861163854599,0.001,0.0,0.0
767,[0],[0.0],0,0.139204216375947,0.12125163525342941,0.001,0.0,0.0
768,[0],[0.0],0,0.13925693538039924,0.12118633091449738,0.001,0.0,0.0
769,[0],[0.0],0,0.13922269809991122,0.1212075874209404,0.001,0.0,0.0
770,[0],[0.0],0,0.1391870306804776,0.12131180614233017,0.001,0.0,0.0
771,[0],[0.0],0,0.1392214059829712,0.1213533878326416,0.001,0.0,0.0
772,[0],[0.0],0,0.13920904844999313,0.1213282123208046,0.001,0.0,0.0
773,[0],[0.0],0,0.1392243482172489,0.12113028019666672,0.001,0.0,0.0
774,[0],[0.0],0,0.13919221330434084,0.12129388004541397,0.001,0.0,0.0
775,[0],[0.0],0,0.13921305388212205,0.12118805944919586,0.001,0.0,0.0
776,[0],[0.0],0,0.1391791120171547,0.1212582141160965,0.001,0.0,0.0
777,[0],[0.0],0,0.13923715688288213,0.12126221507787704,0.001,0.0,0.0
778,[0],[0.0],0,0.1391836328431964,0.12130049616098404,0.001,0.0,0.0
779,[0],[0.0],0,0.13918596990406512,0.12131693214178085,0.001,0.0,0.0
780,[0],[0.0],0,0.13930096346884965,0.12113960832357407,0.001,0.0,0.0
781,[0],[0.0],0,0.13923133593052625,0.12133486568927765,0.001,0.0,0.0
782,[0],[0.0],0,0.13923658113926649,0.12114747613668442,0.001,0.0,0.0
783,[0],[0.0],0,0.13918688371777535,0.12138958275318146,0.001,0.0,0.0
784,[0],[0.0],0,0.13920255079865457,0.121273934841156,0.001,0.0,0.0
785,[0],[0.0],0,0.13919426873326302,0.12116926908493042,0.001,0.0,0.0
786,[0],[0.0],0,0.13919350113719703,0.12130086869001389,0.001,0.0,0.0
787,[0],[0.0],0,0.13917197063565254,0.12124129384756088,0.001,0.0,0.0
788,[0],[0.0],0,0.1391735689714551,0.12126683443784714,0.001,0.0,0.0
789,[0],[0.0],0,0.13919607363641262,0.12128325551748276,0.001,0.0,0.0
790,[0],[0.0],0,0.13915674667805433,0.12114089727401733,0.001,0.0,0.0
791,[0],[0.0],0,0.13919469751417637,0.12129040062427521,0.001,0.0,0.0
792,[0],[0.0],0,0.13913918789476157,0.12131493538618088,0.001,0.0,0.0
793,[0],[0.0],0,0.13916701469570397,0.1211821585893631,0.001,0.0,0.0
794,[0],[0.0],0,0.13927409313619138,0.12127818912267685,0.001,0.0,0.0
795,[0],[0.0],0,0.13916207905858755,0.12125289440155029,0.001,0.0,0.0
796,[0],[0.0],0,0.13918469101190567,0.12125878781080246,0.001,0.0,0.0
797,[0],[0.0],0,0.13917886633425952,0.12126360088586807,0.001,0.0,0.0
798,[0],[0.0],0,0.13919269535690545,0.12131815403699875,0.001,0.0,0.0
799,[0],[0.0],0,0.13923207186162473,0.12109684199094772,0.001,0.0,0.0
800,[0],[0.0],0,0.1391884820535779,0.121320441365242,0.001,0.0,0.0
801,[0],[0.0],0,0.1391635075211525,0.12113501876592636,0.001,0.0,0.0
802,[0],[0.0],0,0.13922327272593976,0.12114202976226807,0.001,0.0,0.0
803,[0],[0.0],0,0.1392146859318018,0.1212712898850441,0.001,0.0,0.0
804,[0],[0.0],0,0.13919909801334143,0.12125194072723389,0.001,0.0,0.0
805,[0],[0.0],0,0.139184295758605,0.12132761627435684,0.001,0.0,0.0
806,[0],[0.0],0,0.13919291123747826,0.12141608446836472,0.001,0.0,0.0
807,[0],[0.0],0,0.13913894891738893,0.12119577080011368,0.001,0.0,0.0
808,[0],[0.0],0,0.1391467148438096,0.12116493284702301,0.001,0.0,0.0
809,[0],[0.0],0,0.13918090593069793,0.1211639866232872,0.001,0.0,0.0
810,[0],[0.0],0,0.13913962692022325,0.12126941978931427,0.001,0.0,0.0
811,[0],[0.0],0,0.13914208356291055,0.12125193327665329,0.001,0.0,0.0
812,[0],[0.0],0,0.13918988611549138,0.12118721008300781,0.001,0.0,0.0
813,[0],[0.0],0,0.1391894057393074,0.12105818837881088,0.001,0.0,0.0
814,[0],[0.0],0,0.1392206536605954,0.12124284356832504,0.001,0.0,0.0
815,[0],[0.0],0,0.1391882983967662,0.12137670814990997,0.001,0.0,0.0
816,[0],[0.0],0,0.13914479091763496,0.12117365747690201,0.001,0.0,0.0
817,[0],[0.0],0,0.13919574320316314,0.1213233470916748,0.001,0.0,0.0
818,[0],[0.0],0,0.13917400389909745,0.12134342640638351,0.001,0.0,0.0
819,[0],[0.0],0,0.1391498949378729,0.1211128756403923,0.001,0.0,0.0
820,[0],[0.0],0,0.13916642423719167,0.1212046891450882,0.001,0.0,0.0
821,[0],[0.0],0,0.13914761152118443,0.12111165374517441,0.001,0.0,0.0
822,[0],[0.0],0,0.13917082771658898,0.12115080654621124,0.001,0.0,0.0
823,[0],[0.0],0,0.1392223060131073,0.12124896049499512,0.001,0.0,0.0
824,[0],[0.0],0,0.1391460433602333,0.12123960256576538,0.001,0.0,0.0
825,[0],[0.0],0,0.13910914342850447,0.12117157131433487,0.001,0.0,0.0
826,[0],[0.0],0,0.13913746196776627,0.12118224054574966,0.001,0.0,0.0
827,[0],[0.0],0,0.13913367316126823,0.12122442573308945,0.001,0.0,0.0
828,[0],[0.0],0,0.1391520194709301,0.12115104496479034,0.001,0.0,0.0
829,[0],[0.0],0,0.1392010746523738,0.1211434155702591,0.001,0.0,0.0
830,[0],[0.0],0,0.13913524746894837,0.1212053894996643,0.001,0.0,0.0
831,[0],[0.0],0,0.1391680223867297,0.12120044231414795,0.001,0.0,0.0
832,[0],[0.0],0,0.13913181629031895,0.12117548286914825,0.001,0.0,0.0
833,[0],[0.0],0,0.13912495952099563,0.12120292335748672,0.001,0.0,0.0
834,[0],[0.0],0,0.13916197512298822,0.12124526500701904,0.001,0.0,0.0
835,[0],[0.0],0,0.13917132522910833,0.12124016135931015,0.001,0.0,0.0
836,[0],[0.0],0,0.1391715992242098,0.12129320949316025,0.001,0.0,0.0
837,[0],[0.0],0,0.1391395226120949,0.12126264721155167,0.001,0.0,0.0
838,[0],[0.0],0,0.13916072845458985,0.12119930237531662,0.001,0.0,0.0
839,[0],[0.0],0,0.1392293620854616,0.12111089378595352,0.001,0.0,0.0
840,[0],[0.0],0,0.13918193858116865,0.12130389362573624,0.001,0.0,0.0
841,[0],[0.0],0,0.13912188149988652,0.12118811905384064,0.001,0.0,0.0
842,[0],[0.0],0,0.13913966175168752,0.12117450684309006,0.001,0.0,0.0
843,[0],[0.0],0,0.13923165425658227,0.12105032056570053,0.001,0.0,0.0
844,[0],[0.0],0,0.13912382684648036,0.12119770050048828,0.001,0.0,0.0
845,[0],[0.0],0,0.13912522196769714,0.12124514579772949,0.001,0.0,0.0
846,[0],[0.0],0,0.13919832091778517,0.12137824296951294,0.001,0.0,0.0
847,[0],[0.0],0,0.13912313487380742,0.12133299559354782,0.001,0.0,0.0
848,[0],[0.0],0,0.13909065015614033,0.12119040638208389,0.001,0.0,0.0
849,[0],[0.0],0,0.1393208120018244,0.12109144032001495,0.001,0.0,0.0
850,[0],[0.0],0,0.13913543988019228,0.1210709810256958,0.001,0.0,0.0
851,[0],[0.0],0,0.1391153048723936,0.12121148407459259,0.001,0.0,0.0
852,[0],[0.0],0,0.1390865897759795,0.12134724855422974,0.001,0.0,0.0
853,[0],[0.0],0,0.13913281597197055,0.12118346989154816,0.001,0.0,0.0
854,[0],[0.0],0,0.1391561284661293,0.12131313234567642,0.001,0.0,0.0
855,[0],[0.0],0,0.13820844944566488,0.11987213045358658,0.001,0.0,0.0
856,[0],[0.0],0,0.13786202985793353,0.12001644819974899,0.001,0.0,0.0
857,[0],[0.0],0,0.13780428506433964,0.11990314722061157,0.001,0.0,0.0
858,[0],[0.0],0,0.1377034455537796,0.11982350796461105,0.001,0.0,0.0
859,[13],[np.float64(0.17948717948717946)],13,0.13745649065822363,0.11924371868371964,0.001,0.0,0.0
860,[13],[np.float64(0.17948717948717946)],13,0.13666809257119894,0.11795368045568466,0.001,0.0,0.0
861,[26],[np.float64(0.1794871794871795)],26,0.13465911839157343,0.11505774408578873,0.001,0.0,0.0
862,[26],[np.float64(0.1794871794871795)],26,0.1306265588849783,0.10985330492258072,0.001,0.0,0.0
863,[26],[np.float64(0.1794871794871795)],26,0.12364550922065973,0.10162579268217087,0.001,0.0,0.0
864,[26],[np.float64(0.1794871794871795)],26,0.11385896839201451,0.09049530327320099,0.001,0.0,0.0
865,[26],[np.float64(0.1794871794871795)],26,0.10092642232775688,0.07758153975009918,0.001,0.0,0.0
866,[26],[np.float64(0.1794871794871795)],26,0.08638049121946097,0.06362677365541458,0.001,0.0,0.0
867,[26],[np.float64(0.1794871794871795)],26,0.07119537657126784,0.049576763063669205,0.001,0.0,0.0
868,[26],[np.float64(0.1794871794871795)],26,0.05693874508142471,0.03701070696115494,0.001,0.0,0.0
869,[26],[np.float64(0.1794871794871795)],26,0.044424764905124904,0.026420116424560547,0.001,0.0,0.0
870,[26],[np.float64(0.1794871794871795)],26,0.03429494393058121,0.018255433067679405,0.001,0.0,0.0
871,[26],[np.float64(0.1794871794871795)],26,0.027241237089037897,0.012941992841660976,0.001,0.0,0.0
872,[26],[np.float64(0.1794871794871795)],26,0.022377961501479148,0.009029177948832512,0.001,0.0,0.0
873,[26],[np.float64(0.1794871794871795)],26,0.018867754470556976,0.0063203549943864346,0.001,0.0,0.0
874,[26],[np.float64(0.1794871794871795)],26,0.016328199836425483,0.004365507047623396,0.001,0.0,0.0
875,[26],[np.float64(0.1794871794871795)],26,0.014548788103275001,0.0029853039886802435,0.001,0.0,0.0
876,[26],[np.float64(0.1794871794871795)],26,0.013282454665750265,0.0020255856215953827,0.001,0.0,0.0
877,[26],[np.float64(0.1794871794871795)],26,0.012411854765377938,0.0013630337780341506,0.001,0.0,0.0
878,[26],[np.float64(0.1794871794871795)],26,0.011815009429119528,0.0009210972930304706,0.001,0.0,0.0
879,[26],[np.float64(0.1794871794871795)],26,0.011411777115426958,0.0006186719401739538,0.001,0.0,0.0
880,[26],[np.float64(0.1794871794871795)],26,0.011134711420163512,0.0004173459601588547,0.001,0.0,0.0
881,[26],[np.float64(0.1794871794871795)],26,0.01094753504730761,0.0002821630914695561,0.001,0.0,0.0
882,[26],[np.float64(0.1794871794871795)],26,0.010825607529841363,0.00019563152454793453,0.001,0.0,0.0
883,[26],[np.float64(0.1794871794871795)],26,0.010741564468480647,0.000137276467285119,0.001,0.0,0.0
884,[26],[np.float64(0.1794871794871795)],26,0.010681544058024883,9.824201697483659e-05,0.001,0.0,0.0
885,[26],[np.float64(0.1794871794871795)],26,0.01063738709781319,7.258348341565579e-05,0.001,0.0,0.0
886,[26],[np.float64(0.1794871794871795)],26,0.010606045578606426,5.762893124483526e-05,0.001,0.0,0.0
887,[26],[np.float64(0.1794871794871795)],26,0.01058278800919652,4.825428914045915e-05,0.001,0.0,0.0
888,[26],[np.float64(0.1794871794871795)],26,0.010562677634879947,4.3613905290840194e-05,0.001,0.0,0.0
889,[26],[np.float64(0.1794871794871795)],26,0.010543620469979942,3.843172453343868e-05,0.001,0.0,0.0
890,[26],[np.float64(0.1794871794871795)],26,0.010524847893975675,3.557069430826232e-05,0.001,0.0,0.0
891,[26],[np.float64(0.1794871794871795)],26,0.010506641515530647,3.4112948924303055e-05,0.001,0.0,0.0
892,[26],[np.float64(0.1794871794871795)],26,0.01048830330837518,3.2328051020158455e-05,0.001,0.0,0.0
893,[26],[np.float64(0.1794871794871795)],26,0.010470322659239173,3.1224932172335684e-05,0.001,0.0,0.0
894,[26],[np.float64(0.1794871794871795)],26,0.010452032112516463,3.0006083761691116e-05,0.001,0.0,0.0
895,[26],[np.float64(0.1794871794871795)],26,0.010433938284404577,2.972375659737736e-05,0.001,0.0,0.0
896,[26],[np.float64(0.1794871794871795)],26,0.010415870836004615,2.9694050681428052e-05,0.001,0.0,0.0
897,[26],[np.float64(0.1794871794871795)],26,0.010397678753361107,2.870254138542805e-05,0.001,0.0,0.0
898,[26],[np.float64(0.1794871794871795)],26,0.010380087490193545,2.9672373784705997e-05,0.001,0.0,0.0
899,[26],[np.float64(0.1794871794871795)],26,0.010361528676003217,2.975370989588555e-05,0.001,0.0,0.0
900,[26],[np.float64(0.1794871794871795)],26,0.010343108419328928,2.8816763006034307e-05,0.001,0.0,0.0
901,[26],[np.float64(0.1794871794871795)],26,0.01032464443705976,2.82196906482568e-05,0.001,0.0,0.0
902,[26],[np.float64(0.1794871794871795)],26,0.010306455288082361,2.995602335431613e-05,0.001,0.0,0.0
903,[26],[np.float64(0.1794871794871795)],26,0.010287947463802993,2.8359221687423997e-05,0.001,0.0,0.0
904,[26],[np.float64(0.1794871794871795)],26,0.010269256797619164,2.8028181986883283e-05,0.001,0.0,0.0
905,[26],[np.float64(0.1794871794871795)],26,0.010250991606153548,2.9867003831896e-05,0.001,0.0,0.0
906,[26],[np.float64(0.1794871794871795)],26,0.010232523363083602,2.8916701921843924e-05,0.001,0.0,0.0
907,[26],[np.float64(0.1794871794871795)],26,0.01021327346097678,2.7833242711494677e-05,0.001,0.0,0.0
908,[26],[np.float64(0.1794871794871795)],26,0.010194655763916672,2.844721711880993e-05,0.001,0.0,0.0
909,[26],[np.float64(0.1794871794871795)],26,0.01017560854088515,2.8338747142697684e-05,0.001,0.0,0.0
910,[26],[np.float64(0.1794871794871795)],26,0.010157138528302311,2.8001244572806172e-05,0.001,0.0,0.0
911,[26],[np.float64(0.1794871794871795)],26,0.010137639450840652,2.8739255867549218e-05,0.001,0.0,0.0
912,[26],[np.float64(0.1794871794871795)],26,0.010118782985955477,2.7879219487658702e-05,0.001,0.0,0.0
913,[26],[np.float64(0.1794871794871795)],26,0.010099501931108534,2.9098106097080745e-05,0.001,0.0,0.0
914,[26],[np.float64(0.1794871794871795)],26,0.010080349375493824,2.8465850846259855e-05,0.001,0.0,0.0
915,[26],[np.float64(0.1794871794871795)],26,0.010061275167390703,2.8252368792891502e-05,0.001,0.0,0.0
916,[26],[np.float64(0.1794871794871795)],26,0.010041470406576991,2.8563099476741627e-05,0.001,0.0,0.0
917,[26],[np.float64(0.1794871794871795)],26,0.010021716193296015,2.973986374854576e-05,0.001,0.0,0.0
918,[26],[np.float64(0.1794871794871795)],26,0.010001820605248212,2.9121103580109775e-05,0.001,0.0,0.0
919,[26],[np.float64(0.1794871794871795)],26,0.009982264833524823,3.0661638447782025e-05,0.001,0.0,0.0
